itraconazole_A	methotrexate_A	tamoxifen_A	beauvericin_A	benomyl_A	bisantrene_A	camptothecin_A	cisplatin_A	colchicine_A	cycloheximide_A	fluconazole_A	imatinib_A	ketoconazole_A	miconazole_A	mitoxantrone_A	valinomycin_A
TWAS21130522	0.790662159715096	1.01269304727988	1.35324095232347	1.03901904819391	1.06706964792315	1.13792479024567	1.10990005949866	0.996369719494003	1.00476851572403	1.05923996930214	0.830181341565418	0.99874966585898	0.870928437772163	1.14591830575412	1.06883736170873	0.981667514594418
TWAS21130523	0.824170244276559	0.959224062695593	1.39554995283726	1.05436497791726	1.02478908997946	1.09481915071802	1.13226724966281	1.00260056242672	1.00364960286326	1.07516066186518	0.801813341326022	0.987270467307845	0.932832321024004	1.17625642427074	1.04900517467846	0.982272098169028
TWAS21130524	0.556066311734407	1.00547980781717	0.482153832835563	1.05519629485348	1.24943080985153	1.20319439033892	1.0729861922694	0.99649396182314	1.01569493139419	0.958230532831234	0.533359303986495	1.02214431026274	0.626914253560144	0.983222958057395	1.07939228671601	1.03188330519846
TWAS21130601	0.548311033009638	0.951342804607625	0.43864882640771	0.631990698413151	0.800917941189047	0.65857393315808	0.671045960183181	0.885524100028711	1.15814733892759	0.88163486384619	0.468714047473116	1.07599893300536	0.526492621650624	0.464285205223387	0.555386999362654	1.10212095728153
TWAS21130602	0.823192013251556	0.972826252406321	1.2400322335139	1.0375789049559	0.753574786229127	0.725665935443435	1.05664144692662	0.982312754622376	1.0266105564758	1.1016071988181	0.850680932981152	0.981843577920043	0.919317723955768	1.19221023414066	0.988315351210995	1.01308143439137
TWAS21130603	0.598585786711732	1.00603931335053	0.566565863203771	1.04939962643423	1.15537667882238	1.20765809837232	1.09319576625456	0.980414480120964	0.944345815173886	0.946709063417237	0.692421951436449	0.967805745797385	0.684061193631593	0.86372409499244	1.04682913813039	0.971283465267277
TWAS21130604	0.594139377082777	0.996555613918764	0.468600115386934	1.04190095667823	1.23685320887618	1.22915500598462	1.04193540053905	0.986127735057823	1.02876062377832	0.937648862060948	0.664757902713315	1.03620049771379	0.634257863963972	1.01947800328939	1.08051252464889	1.04140152069645
TWAS21130605	0.585751550216173	0.994557319637877	0.544367322255418	1.06179202281774	0.858255634482945	0.670686247077831	0.599624518237041	0.893923964943001	1.01839499598343	0.92148188932314	0.676616331651488	1.02009188471988	0.634880089537959	0.634455867353846	0.691617550162017	1.04391150905759
TWAS21130606	0.823190841203799	1.0017073894016	1.25866949434315	1.02560185476407	0.834133410016085	0.719026608315885	1.04885829566593	1.01782873985676	0.944175555575525	1.08838885344309	0.843524051724913	0.941951456223434	0.937572451721318	1.13561164978747	0.968605602034489	0.958526612809015
TWAS21130608	0.548294537811462	1.00027908355936	0.541666303276616	1.01192210080149	1.23334874107151	1.14883875075222	1.06770392722896	0.969693269725539	1.03154516356913	0.944300154368094	0.631034091801048	1.0557905477887	0.632089376509886	0.524842797463828	1.07295418668946	1.05141242445121
TWAS21130611	0.552826403437134	1.01735433014949	0.506346980080247	1.07263963356177	0.952798885061961	0.683307886233711	0.655913787593651	0.930166353016369	1.01222348471399	0.956516528778894	0.588653552533466	1.00693285516458	0.575968469268189	0.847959201789582	0.972056421546	1.03904946206015
TWAS21130612	0.583633290419765	0.97982186490108	0.486709930550082	1.04744138794742	1.178958338807	1.04378059781228	1.05598907017682	0.943637844512756	1.0026974243101	0.928238879693124	0.682868728269532	1.01699027000517	0.677298722226601	0.787245036476533	1.05097956788664	1.02168448893443
TWAS21130615	0.579134378149217	0.986308510268618	0.52038954720784	1.04335927998054	1.20174097369427	1.09350349237238	1.05920526809605	0.960888904333322	1.01108524168607	0.952678354241234	0.677598429301178	1.02540223094833	0.653238697570977	0.955624283281788	1.06025645480766	1.03069291448031
TWAS21130617	0.445198784721185	0.957127619802945	0.483838153400483	0.565506370817701	1.04225168183774	1.12386615051955	1.11981508842463	0.907463788282537	1.03652246478164	0.832946143368979	0.235379647225152	1.07493788039672	0.237181225208396	0.555383692315165	0.976259183568653	1.0042819825878
TWAS21130618	0.842113759124411	1.01264778663734	1.34411558622402	1.04429386147747	1.06825015299742	1.16333915758291	1.12620291448996	1.07096419416925	1.01028852208928	1.09672984647042	0.87781670465733	1.00753013383948	0.878477210036631	1.14886427133316	1.06462256201939	0.982961852643529
TWAS21130621	0.801887577211023	1.01863683828605	1.246314224527	1.04929116298827	0.901718553653918	0.769977522521725	1.02778711881206	1.04221164227182	1.01623865064335	1.06104316737757	0.825199553990195	0.992451461036088	0.875357073326136	1.17120050972549	1.04360984761332	1.00831843684183
TWAS21130622	0.807935604882081	1.01507649364849	1.22191603033078	1.03798458570756	0.890543056012374	0.712995475274017	0.980132097108265	1.0174588641071	0.933303405545234	1.10687776128292	0.857680922368503	0.951168517152178	0.914273777035016	1.10304641177673	1.02857066661926	0.952046794022739
TWAS21130623	0.801869528183423	1.00959790654993	1.2184862880777	1.0431071575971	0.84263648258239	0.726648460207764	1.01361971917562	1.03536209485507	1.00239728132492	1.0843614713863	0.810592822206026	0.988127749628992	0.892177662255552	1.16843316151354	1.04746265773321	0.999411656231614
TWAS21130624	0.583599934108426	1.01791210410869	0.52523387173685	1.06072428711386	1.2375738028975	1.22827095308693	1.07374654285987	1.0001560589903	1.00462108010161	0.94542183612072	0.63048699074917	1.00958028801554	0.634657233767697	0.841925247743647	1.06752152313575	1.02662539773368
TWAS21130711	0.559839106145251	0.995548603351955	0.520858100558659	1.06914860335196	0.906760223463687	0.643137430167598	0.548120670391061	0.914929162011173	0.981702793296089	0.921883351955307	0.651620111731844	0.985635754189944	0.590328491620112	0.64968938547486	0.817409608938548	1.00961787709497
TWAS21130716	0.565753621109996	0.99809085042306	0.524433529327406	1.03984117309623	0.914151907356948	0.65360139107988	0.557166929585544	0.918440771547397	0.933982862469525	0.937085902767819	0.660547827334003	0.966836368851284	0.601391079879535	0.685805965868349	0.855242542664563	0.977098271905923
TWAS21130717	0.809666054557994	0.974528247014932	1.42670483344274	0.242097981703213	0.817923289765598	1.09407847177791	1.1342366783272	1.07240920157209	1.0696370555634	1.03507725448487	1.0550492733633	1.02221767526112	0.949132315183342	1.26725190903123	0.996703337792587	0.976711480776741
TWAS21130719	0.820672139603606	0.983485019365104	1.35356396604331	1.04056617794913	0.988678189559455	1.11467813710319	1.1131569054301	1.01599916069977	1.00123272221785	1.06330596864864	0.814055656096729	0.999484180064871	0.900257035696488	1.16167895017529	1.05173061959591	0.993119486628024
TWAS21130721	0.57335464591007	1.0077750364862	0.515636944888456	1.07307665577872	1.18455938564181	1.16865313781361	1.09569810271735	0.966832302453263	0.992563763986379	0.977369865869762	0.643799082632567	1.00097296545973	0.61449718534992	0.914563208006116	1.03831051497672	1.00358781013274
TWAS21130723	0.217668153573254	1.00451784534136	0.443658913018427	0.550601936163151	1.11002878932185	1.16297829129515	1.16419959677221	1.01131874398581	1.04820413924064	0.89034942140653	0.229408444933404	1.0213167051936	0.231929849789276	0.58498562503755	1.07761987260996	1.00046389909653
TWAS21130724	0.81954836124131	1.00892125943092	1.35127459009252	1.06250980118834	1.08354968549076	1.19207715495461	1.11840706731021	1.05271732501612	1.00236099736893	1.08875084943632	0.819855029534247	0.988316983499155	0.891619766165427	1.14900419926469	1.06599466815354	0.978541931661759
TWAS21130801	0.606627616878186	1.01016921575008	1.07536066818527	1.04943594749973	0.939364356220848	0.982783743717685	0.992996348121633	0.925602017572405	1.04759192971038	0.929906533608128	0.555175904834219	1.04943594749973	0.774505550131974	0.958891058321582	0.908850833423726	1.06355533861229
TWAS21130803	0.581616538334568	1.02378679324405	0.529385522711659	1.05666538780681	0.883399566377288	0.661622605483632	0.539699676121307	0.916105604082834	0.933163215232113	0.955442143488075	0.651843788756145	0.962364046788426	0.613593982815693	0.874052231015623	0.974253874499237	0.980900079408275
TWAS21130809	0.498003774114565	1.02807290123361	0.483460956628874	0.538347421281639	1.14395049983625	1.22113855055286	1.07841034918357	0.965810830305204	1.08710484864553	0.893021591990144	0.57988997364358	0.979490728466493	0.516455217479453	0.883490783050795	0.994334929274341	0.962477191559707
TWAS21130811	0.567216842789203	0.99265609630639	0.457419255863482	1.06993764269535	0.828719554564898	0.694737982005721	0.618284858274751	0.911902033154955	1.0159999278063	0.92321388284768	0.644599460352125	1.0143484970175	0.606408995334482	0.685091099419743	0.833352584985516	1.03955312102371
TWAS21130813	0.581133902632274	0.98042081169117	0.44363940487719	1.03876221498371	1.19013997711066	1.11204331367198	1.07450479795757	0.973923760894445	1.02707984857822	0.941198168852892	0.671916541949115	1.0559292191214	0.647451360154943	1.00615371071397	1.04852539836253	1.04555858790386
TWAS21130816	0.572294290313417	1.00811734425976	0.500908144029061	1.0476969295263	1.21491594287731	1.12461801998778	1.0561155537957	0.959378846700123	1.0137125444388	0.955496638575892	0.659346997099104	1.0202374086476	0.649843764795001	0.874059791169913	1.06962150622789	1.02333628874676
TWAS21130818	0.540971989766056	0.948808747790443	0.493022399965547	0.643712721371677	1.23028527020705	1.29385591437	1.17190206890882	1.033952302931	1.03708042885471	0.926163112778923	0.603700897916997	1.01844674257951	0.609475598464517	0.583646048049424	1.04038473208326	1.01002350988257
TWAS21130819	0.485505872450011	0.984053646919594	0.555085602131875	0.631613928863868	0.77621142070161	0.771679726973266	0.657824828681142	0.911130881565487	1.04441695332668	0.923642523330409	0.542365606632316	1.0213114617473	0.61234120840999	0.614341404262501	0.580598516938117	1.04932962185881
TWAS21130821	0.839509752003806	0.981849514868103	1.25092224426234	1.01992586143448	0.765440298708409	0.805579241201655	1.05659124159658	0.987362336531643	1.00804214947986	1.08060998267707	0.822664321039735	0.974479638821322	0.8994422553921	1.20200515200201	0.98552772118155	1.00749463707108
TWAS21130822	0.841889610676565	1.01754385964912	1.34416898669848	1.04170754341774	1.010181625348	1.18507225241946	1.12024393477396	1.05290556365725	1.02227230544876	1.04005479694198	0.877915771797251	1.00650492730567	0.89309116620266	1.14530027840382	1.06859339785231	0.95745105837642
TWAS21130823	0.897896468144044	1.05286963296399	1.5357987897375	0.619146550586994	1.082991195093	1.28681077694236	1.15706618519984	1.13737262564305	1.06139011179264	1.10309078617597	0.931178686848701	1.00940983214615	0.948931745482126	1.33484410038254	1.04150281130458	0.993816778789078
TWAS21130824	0.817383006535948	1.00259694989107	1.22855773420479	1.04117647058824	0.862750413943355	0.76162962962963	1.00025272331155	1.00951633986928	1.00305882352941	1.05745533769063	0.809406535947713	0.99281045751634	0.890455773420479	1.16251851851852	1.04130718954248	0.997002178649238
TWAS21130902	0.386678708324143	1.0219902445927	0.598403093096717	0.547649171581133	0.536651448120295	0.710846231640981	0.594542964994569	0.906120852183105	1.08460235478219	0.908930109831569	0.54861680477116	1.04582107317804	0.586905946053929	0.551384443787795	0.848031646807643	1.08877046075987
TWAS21130903	0.577852849559075	0.993129469573992	0.480445750888431	1.05826350195235	1.21215285394639	1.05341990962137	1.05701750537446	0.950478655727636	1.01159127802395	0.943400166717852	0.67261878646953	1.02592023866977	0.640608958890888	1.03093932347651	1.05248102487606	1.02935111657088
TWAS21130905	0.818972935586156	0.964389591024639	1.26979977902935	1.0181986400424	0.810542815309853	0.747913803479839	1.05513487294187	1.00218275889946	1.0295166491507	1.07961231327531	0.905634033073738	1.01491102787284	0.884097298948144	1.18782505591635	0.94106191669586	1.0303879562011
TWAS21130909	0.821100610142487	1.02854271902667	1.25920192638459	1.04315354950845	0.826781996270346	0.775885792913657	1.00649973747578	1.0105733890971	0.935898828598845	1.09818405663281	0.815891767602701	0.941628193290243	0.943256748682853	1.1346568174823	1.04132493255843	0.959479839950754
TWAS21130912	0.5998670189498	1.02514391699183	0.499728788647618	1.06201991216252	1.15662893037742	1.12944655386607	1.0639358891358	0.952125947052545	0.936910115308569	0.964445066578013	0.659402285174363	0.970857902748858	0.686960858077724	0.817627863029518	1.04140784938146	0.969580584766671
TWAS21130917	0.579716567255453	0.998369242495414	0.437902704044101	1.06141929079774	1.16687789703184	1.1877675461531	1.07583022396327	1.003022219071	1.00810061064778	0.934157279471067	0.695872588207142	0.996499189052654	0.661307619359928	0.876218415151864	1.0537972720263	1.0210137284966
TWAS21130918	0.788227807272188	1.01222201881249	1.34444822205368	1.05490319149864	1.03879314102396	1.13078083182955	1.11318007863239	0.988231294296101	1.01336401914376	1.07918159548779	0.827071510142881	1.00939752944356	0.863645945027068	1.13015316752535	1.06824977552284	0.98128339915091
TWAS21130919	0.815901430870884	0.977596955064074	1.39475673416393	1.04005371323889	0.993303630979377	1.15873862817811	1.1295787423632	1.08752412204644	1.02997803448675	1.04604754155217	0.913920977509804	1.01273466193563	0.854206795969729	1.15027256800861	1.05960035215965	1.02079164776921
TWAS21130921	0.478792271245939	1.00846041207532	0.543773757931636	0.458893539814719	0.547136229397467	0.619128616998723	0.509162981259891	0.86333673524728	1.05391688483289	0.9351210637637	0.538350416857716	0.999369906373412	0.531102861058932	0.615174508324828	0.856661095416291	1.03352117814689
TWAS21130922	0.732833042927293	0.962409908126089	1.38203904641217	0.571192380801521	0.907373673372406	1.08044214319658	1.09967527324568	1.09981387612862	1.03794154918422	0.975722715032473	0.844388563282116	0.982780967844131	0.788234595279582	1.17533264691906	1.02256652938381	0.886078330429273
TWAS21130923	0.509268288933491	0.913985013551984	0.520903491233245	0.570124912687943	1.05355363674533	1.11369350897909	1.10964857077249	0.918101050434903	0.991478727564284	0.836956323314505	0.579242837528956	0.937380321231506	0.520029169673148	0.536823829970398	0.96534727379812	1.01082717545136
TWAS21131001	0.833842916586883	0.978110568241948	1.42081076239832	0.564587361099959	0.931113609270092	1.12235660121353	1.14515195875567	1.10441206446074	1.07696457212508	1.01765731710079	0.867918079602052	1.02125826914643	0.846978840456175	1.26226345557155	0.990704995563023	0.978200131359239
TWAS21131002	0.804245759153885	1.02969262240167	1.22102423468248	1.03144345091874	0.931774857745183	0.747639507981456	0.992067674881864	0.972337802710211	0.940924723306565	1.11894021277926	0.814582793643421	0.944917684261302	0.896689147543034	1.11739483862899	1.0280043234745	0.941723315497512
TWAS21131003	0.600338974026781	1.00219179540877	0.44837745024092	1.06682757580329	1.20156531461581	1.13911245596443	1.07886026638744	0.983290887632772	0.934089961222081	0.94083572182833	0.689616923855075	0.966693583452388	0.697292644618566	0.856562519411144	1.02393227618397	0.962221255978632
TWAS21131005	0.776382589566492	0.91131913188622	1.27054055329588	0.516002392485054	0.731663152744375	1.1269143973856	1.10925007536713	1.02216901308065	1.05957037363797	0.973929232911887	0.74085168230033	1.0257230669655	0.910046799858608	1.19403689473933	0.927121669037641	1.0015044531621
TWAS21131006	0.805984948243235	1.01356053404959	1.37619799251772	1.04617558057399	1.06222148581594	1.16907500588641	1.12507085488048	1.00865955647025	1.00514515439823	1.05642228636708	0.803039129335229	1.00170051713162	0.870606866600971	1.16614488405961	1.06650330074736	0.996067009095586
TWAS21131007	0.587454439094632	1.0377986770463	0.387013454529091	1.0412275570355	1.19226027089052	1.14421095261666	1.0412275570355	0.967747828825991	0.945321513747019	0.932559060432885	0.552706655267066	0.973300634477793	0.598731044413445	0.917221797237097	1.04001259955902	0.991261305854295
TWAS21131009	0.506106507408402	0.995081730073774	0.560610444090843	0.581792068773119	1.1176799404848	1.17598313736025	1.0936196813457	1.10239507346407	1.0256402016904	0.879605711805914	0.582814986257775	0.959933665350995	0.536546051951809	0.585759748713604	1.10822053687669	0.966236490256453
TWAS21131011	0.838799597508907	0.987833709535594	1.40356984217635	1.05240542819069	0.917677880213574	1.22204998504256	1.14464297045679	1.02827409280864	1.02356023315475	1.09931739686166	0.956832830219467	1.01761351789907	0.914998594907219	1.19976793306319	1.04957711239836	1.00493142240715
TWAS21131013	0.570815675194894	1.02038751983816	0.508109663579762	1.05411674427528	1.2145049617189	1.13659987094299	1.06083119691658	0.953293569821588	1.02173913043478	0.944270915083974	0.636756832173564	1.02760773644465	0.629955178848602	0.800018312143567	1.06540051274002	1.02930814977589
TWAS21131015	0.863451803141798	1.05651062053129	1.29915975157873	0.249882573978394	0.65103073952299	0.836428161369448	1.12837430196754	1.1068503731538	1.0566619696258	1.14163561400762	0.975131778090914	1.04675194405302	0.948689525598873	1.40499973905329	1.08812692448202	0.994432440895569
TWAS21131016	0.590053715627335	1.01045853936182	0.496042474476184	1.07925723026573	1.19642666571805	1.13323965707374	1.09474049304543	0.988945608480666	0.936829888655687	0.961274945750774	0.694301163245705	0.978753868592366	0.697689516559354	0.83072373803849	1.05306641528227	0.973145743659066
TWAS21131017	0.804493317899611	0.977068644989302	1.34302325581395	1.04516117717212	1.03861061419201	1.04487179487179	1.09957381879407	0.997562173348767	0.989880388649198	1.08052720193623	0.841917464660283	0.998482935213441	0.881852572871725	1.14615559998597	1.04781823283875	0.977542179662563
TWAS21131018	0.529348511912697	1.00550090200574	0.566015267446924	1.02540723559679	0.876905098331956	0.600389239915754	0.461382601508971	0.875072649230851	0.956911674531446	0.938380122104028	0.564397877842651	0.985905604877052	0.559794538199721	0.826546517724635	0.990668906129196	0.98944253379189
TWAS21131019	0.558033860869854	0.97572944517329	0.559601109321288	0.594786356012422	1.05425689589319	1.33225459587824	1.14257601673946	1.06108532474218	1.04391772672169	0.93035396980919	0.577048424863411	1.02798047063122	0.20288083099457	0.614309497318033	0.999136456482389	1.02960905973396
TWAS21131021	0.598741964470865	1.00669627427939	0.511180617958112	1.06250432017695	1.21320937305592	1.11274797815719	1.04620861270478	0.950508052809843	1.0032055713002	0.947238542890717	0.640077417571024	1.02096149858298	0.621310568880901	0.958431257344301	1.06246111840741	1.0132111011267
TWAS21131022	0.545494240627374	1.01126549004882	0.532534560602223	1.06019614178798	1.23148398815814	1.25565676060397	1.06370678287296	1.0068815551616	1.03353448200578	0.946386746893257	0.631784401226104	1.0346348321966	0.602590189417426	1.03391873127876	1.07716424036539	1.03582251176763
TWAS21131023	0.811162497923643	0.97979594869867	1.36371663621342	1.03824869080196	1.04537387548849	1.09548621735747	1.11228941363664	1.01645349396326	0.998566220504795	1.09520645550475	0.842154865670598	1.00013988092636	0.890174239178899	1.15345811877639	1.04232272278223	0.992446429976483
TWAS21131024	0.449005588102033	0.981745268395825	0.60116809615033	0.564046564867293	1.14645517197523	1.16827500139106	1.16328704402916	0.976093574875003	1.10597521521744	0.836416858103543	0.551159352320692	1.04255264182889	0.507022884986845	0.553941479932911	1.06885368393441	1.03508362280709
TWAS21131101	0.806625397356533	1.0042619515159	1.21133643880489	1.01791076318871	0.819299419705362	0.665868284564515	0.988693500523938	0.965099548268362	1.04142194200576	1.0454813627678	0.813740390796298	1.01582381585552	0.848680468110212	1.13652333946796	1.0474978646214	0.993827214849907
TWAS21131104	0.801050243509337	0.996811604358642	1.22687537227147	1.02097859220069	0.920900634175397	0.755658526330542	0.996093339406468	1.04744928348691	1.03489716548124	1.069251252584	0.805893276339301	1.0229669598122	0.835734557303528	1.13429802739918	1.03657895658877	1.01043236046389
TWAS21131105	0.832188699749695	0.972485146486376	1.41732360617479	1.03675298183729	0.961666800281482	1.1146058808334	1.14097253770165	1.01339711213846	1.02943979761809	1.07710465603093	0.864251801573092	1.02691002378344	0.878031052083055	1.16300116690272	1.04800334927803	1.00960245138648
TWAS21131106	0.571840027760909	1.01184176281773	0.482814262167086	1.05821115641537	1.21041034093867	1.15155721349874	1.06661750672335	0.950910037303722	1.01499089095168	0.949875075908736	0.657846794482519	1.02082068187733	0.642109829096903	0.808463607183135	1.06097857204823	1.02272056909864
TWAS21131109	0.579399141630901	0.998219809466736	0.517665306554097	1.06148707599298	1.22988252505045	1.15108706189247	1.05313251844084	1.0147967322047	1.01808391571415	0.929040019035701	0.674419014549973	1.01187968732099	0.643107049378255	0.841838883943915	1.06473900820474	1.02559244212178
TWAS21131111	0.557852805612105	0.971868968616979	0.484669821713419	1.03664436982788	1.2283090535741	1.1230556363412	1.06030722047431	1.03209687227348	1.038812362848	0.916147141510016	0.686143351928721	1.04254906626479	0.65612634287779	1.08881720998687	1.07044214719439	1.04330698252386
TWAS21131112	0.805656674893817	1.01195698624641	1.22892701092787	1.02810022588326	0.875733248445418	0.721544378646619	1.01268085922851	0.972562597570229	1.01768692057456	1.09552506955286	0.843854492809238	0.999720916440638	0.870739397005085	1.16610704598774	1.05305204036246	0.990188468616182
TWAS21131113	0.573349729895911	0.983055909350433	0.455672185866749	1.03305371338223	1.25698976678818	1.10935043260574	1.06952435328736	1.02761649611314	1.0405024375247	0.937132065527691	0.683701524001932	1.04745926478985	0.649180903860512	1.01053186349862	1.07049936316922	1.05094646229523
TWAS21131114	0.582319448388342	1.00180751840283	0.446846581187247	1.05381235301399	0.92001776573979	0.677073094369571	0.686938904785828	0.865420880569086	0.949134648289319	0.925524963048717	0.658278907552624	0.977528887529761	0.607393532979475	0.636381177053072	0.797829157656379	0.98005904924168
TWAS21131115	0.807968242828318	0.970093867883148	1.37485744363541	1.01477322572155	1.06208439336784	1.02918677076937	1.08508641108869	1.00358803403807	1.01663303798579	1.05128520045618	0.831567681375559	1.03533643302044	0.851122905518028	1.12943240635143	1.0452671286955	1.01692253706465
TWAS21131116	0.80913652356275	1.01656931902872	1.34811168691613	1.05681404579094	1.04740281123802	1.10364490354784	1.10374022912803	1.00805067854481	1.0073314037125	1.05310501412552	0.817822417110075	1.00188051371822	0.870464755533217	1.14000727940794	1.06447475605317	0.980068287779261
TWAS21131117	0.586318617637762	0.99625961437151	0.549555719453517	1.06561479296175	1.20478172303586	1.16323358971657	1.06866153900186	1.01627857970709	1.00658518596565	0.94147613528606	0.679705334878657	1.01172163101886	0.651318793242721	0.826077336423981	1.06557967196994	1.02362764724476
TWAS21131118	0.821758644055864	0.979882604525094	1.35483530312497	1.0249927397851	0.983904323567978	1.09941654272966	1.10847201077152	0.993646211927873	1.00083602474633	1.07444140346554	0.841913000624818	1.00095042813267	0.899495745074054	1.17107706388109	1.05432400799064	0.98420353242456
TWAS21131119	0.486935879083652	0.922564836653914	0.604194578733679	0.624815971390874	0.863408744733853	0.766404654077157	0.609696333691627	1.02134701300554	1.03485667418913	0.889878299142643	0.534098145195389	0.970616553150519	0.595208378969032	0.44691570598214	0.894218572498357	0.933362540180641
TWAS21131122	0.808584628234352	1.00756929823035	1.32995180010092	1.05247176738763	1.0431362995702	1.3088186674555	1.11529694269954	1.0397866675947	1.00916146096156	1.08327968121944	0.841337938714785	1.00439367311072	0.878286989507387	1.14392107049018	1.07473594459622	0.982842924011206
TWAS21131123	0.582838582572349	1.02340193285589	0.465944286183364	1.05976944170815	0.933672337442205	0.697141538652681	0.596877967395259	0.915618150031504	1.01608050903863	0.948784643646335	0.554236220192931	1.00765865303551	0.614227523228881	0.854810397309266	0.975370730278747	1.03919845939494
TWAS21131124	0.584459080354599	1.00710407513228	0.565650113509827	1.07178309696243	1.23489197144559	1.22148659030289	1.06576664451139	1.01035831124999	1.00639625719687	0.952118706246925	0.661127847456603	1.00839023211249	0.661404069089936	0.905508032007182	1.07418277240201	1.03097998256351
TWAS21131202	0.577009169713155	1.02145073331778	0.497221429991271	1.04100011235275	1.22194854243909	1.14804635847442	1.05271936875038	0.934540693302912	1.00861659190887	0.952595780721996	0.635251108403122	1.03608251877587	0.613100331008496	0.883997510954393	1.06173351655475	1.02211620731676
TWAS21131205	0.835478309282424	0.978803171666921	1.23230754034177	1.02648144323417	0.728091522166647	0.761352717737808	1.02917538456012	0.972528982318765	1.0092671581613	1.07489156886163	0.868136959977012	0.987124756422805	0.925296109050745	1.18995878269771	0.97529835400185	0.997135442390065
TWAS21131206	0.809972487288431	1.01352127881869	1.32734902834854	1.05093334262032	1.03235355575677	1.18936755589608	1.101640314829	1.03268440481995	1.00955979661489	1.04681514243923	0.827906247823361	0.998606951312948	0.878729017204151	1.13686703350282	1.06000557219475	0.975804485616772
TWAS21131215	0.589147622095739	1.01831219832881	0.512343649983565	1.05485009428576	1.26006435652129	1.20727297891113	1.04404615677387	0.979845336747228	1.01250800131481	0.950916042419944	0.619864020898569	1.01804404615677	0.629768351123644	0.902868363233742	1.07228863553795	1.03652059581683
TWAS21131217	0.837009040468546	1.02405548043246	1.49526099430569	0.459763768535669	1.01129798126067	1.12821776298929	1.1925438532523	1.15730081903853	1.20664940108719	1.07353220002792	0.937206351455247	1.08156840357285	0.925882325977752	1.26944721670664	1.11071917458584	0.972062889491263
TWAS21131221	0.824840429412339	1.02568004024675	1.25796668653108	0.586912795869971	0.731054515963691	0.728335397147673	1.04528801342316	0.950725114141408	1.03239351618065	1.10155577177972	1.35140205156094	0.98731014723981	0.90184928502334	1.33204609427479	0.992811862558492	0.965174435735474
TWAS21131223	0.542799293116769	1.01447512144005	0.478895628158107	1.04080563375279	0.926391787366682	0.690818510394558	0.213770014297513	0.91530011455771	1.0218547692417	0.93237098937011	0.525571234470326	1.01824930954559	0.558055893505732	0.8678403651638	0.973450140755015	1.0324136154946
TWAS21131224	0.541682995475436	1.01423278349781	0.53053190352346	1.06043143681642	0.893947504364245	0.665449428194806	0.594240977590937	0.915454772168585	1.02146496134526	0.949732801311055	0.609257543909651	1.01880188107877	0.593626420606363	0.817940610638071	0.953803128005985	1.03526132031779
TWAS21131303	0.527808336389194	0.960227967241169	0.513455975227152	0.651305871327873	1.28201523856089	1.37533105162368	1.14267815670456	1.0385792282932	1.1071303426639	0.90223281587418	0.255592225889256	1.01452552662674	0.586287332436947	0.473108421953306	1.12490323106385	1.02942488693314
TWAS21131305	0.569585896932408	1.01214818693546	0.494802984683859	1.06417070297159	1.21335253305406	1.23909761312563	1.07385783479513	0.995418248461841	1.01116201946154	0.916708993323733	0.639123794562988	1.01764628878125	0.640092507745342	0.742060479120304	1.06560195488066	1.02728978487586
TWAS21131306	0.842688149831302	0.998606348550575	1.25599394064587	1.05254653538066	0.840731712915146	0.764580320870344	1.0235901673208	1.02572930294475	0.970878376827561	1.08716748146618	0.909843145355643	0.941426243429962	0.96895590901788	1.14271156097225	0.99674722853405	0.966636828938007
TWAS21131307	0.801827040449913	0.948808948017496	1.4191807840403	0.577603155759072	0.939368052545734	1.03639110307096	1.07772250174308	1.0559750462204	1.03118908382066	0.981559998576223	0.820137226943717	1.03719668846301	0.853407537222337	1.24914416366731	1.01290297590258	0.981728548606269
TWAS21131308	0.787981554173759	0.998957862924237	1.38260325841526	1.00723416820092	1.06156424775072	1.13082294091083	1.11133497759405	0.996118039392782	1.03208913745788	1.05176815923855	0.829411713620732	1.03385208601105	0.827898877965748	1.12398825858895	1.06714836558169	0.982413936846493
TWAS21131311	0.821797213472042	0.974340648189816	1.37453124034907	1.04242440285535	0.964613389099187	1.08271346763022	1.12197015820914	0.994167526978497	1.00749133070387	1.06201304144497	0.834956896171392	0.995641086728256	0.902549170129973	1.17602421226319	1.04924513151741	0.996779345457112
TWAS21131312	0.798907613284548	1.01664966225725	1.22511785814804	1.03240219532789	0.911756790036589	0.750914719954968	1.0214167604841	0.977132001125809	0.93314716436814	1.08715346186321	0.848096678862933	0.937429636926541	0.908336265128061	1.10172741345342	1.02833872783563	0.936480614973262
TWAS21131314	0.476487645481087	0.899386625629989	0.608874445174103	0.457983558955938	1.0296273073241	1.11010673228315	1.09083123007176	0.988315060012184	1.09069277084603	0.779070503437745	0.0177425607836001	0.981302268357715	0.576089278508755	0.756580769200339	0.99003637521659	0.99554487661305
TWAS21131315	0.789155777832564	1.01444898390448	1.21697249322016	1.03016588595781	0.912766350861128	0.746143415630613	0.992506955939844	0.973954848025922	1.00598739125841	1.06023491705702	0.980135949001514	0.990349734089388	0.882788803578347	1.16657274680379	1.0481808896559	0.986880569154369
TWAS21131317	0.826643843493184	0.97238219084773	1.38141238289854	1.04470865069045	0.994479976646055	1.1298178569217	1.13559441982255	0.994267668055519	1.01204851251294	1.10864892120697	0.842712065320276	0.995603442937643	0.891670957069434	1.1721114973948	1.05447484585512	0.992135735958883
